date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2023-08-29T00:00:00,2400.0,0.0,0.0,2460.0,2320.0,2320.0,-80.0,10828200.0,25730554000.0,3899.0,1054.5,2320.0,22200.0,2310.0,40500.0,11241890000.0,11241890000.0,1689656067.0,2370900.0,4355100.0,,0.0,0.0,0.0
2023-08-30T00:00:00,2320.0,0.0,0.0,2460.0,2270.0,2360.0,40.0,9644600.0,22837828000.0,3985.0,1072.7,2360.0,131600.0,2350.0,64600.0,11241890000.0,11241890000.0,1689656067.0,2348200.0,5614600.0,,13.0,30160.0,1.0
2023-08-31T00:00:00,2360.0,0.0,0.0,2490.0,2270.0,2270.0,-90.0,32642600.0,76255957000.0,8093.0,1031.8,2290.0,300.0,2270.0,2943500.0,11241890000.0,11241890000.0,1689656067.0,12220100.0,15492400.0,,2953100.0,6703537000.0,1.0
2023-09-01T00:00:00,2270.0,0.0,0.0,2380.0,2160.0,2220.0,-50.0,22565700.0,51254165000.0,7445.0,1009.1,2220.0,15400.0,2210.0,46700.0,11241890000.0,11241890000.0,1689656067.0,5208100.0,3674800.0,,0.0,0.0,0.0
2023-09-04T00:00:00,2220.0,0.0,0.0,2250.0,2010.0,2050.0,-170.0,12772800.0,27014358000.0,5110.0,931.8,2060.0,200000.0,2050.0,1506100.0,11241890000.0,11241890000.0,1689656067.0,2320900.0,3923300.0,,0.0,0.0,0.0
2023-09-05T00:00:00,2050.0,0.0,0.0,2250.0,2010.0,2250.0,200.0,12966300.0,28707792000.0,3722.0,1022.7,0.0,0.0,2250.0,7332900.0,11241890000.0,11241890000.0,1689656067.0,402600.0,2785800.0,,80.0,180000.0,1.0
2023-09-06T00:00:00,2250.0,0.0,0.0,2470.0,2280.0,2470.0,220.0,15139100.0,36869180000.0,6075.0,1122.7,0.0,0.0,2470.0,4101200.0,11241890000.0,11241890000.0,1689656067.0,1965200.0,1723100.0,,0.0,0.0,0.0
2023-09-07T00:00:00,2470.0,0.0,0.0,2650.0,2370.0,2400.0,-70.0,21397900.0,53563255000.0,11187.0,1090.9,2410.0,5400.0,2400.0,183600.0,11241890000.0,11241890000.0,1689656067.0,4397000.0,1564500.0,,0.0,0.0,0.0
2023-09-08T00:00:00,2400.0,0.0,0.0,2470.0,2380.0,2400.0,0.0,4512300.0,10923213000.0,2901.0,1090.9,2410.0,1200.0,2400.0,800.0,11241890000.0,11241890000.0,1689656067.0,795400.0,1630900.0,,12511700.0,30028080000.0,1.0
2023-09-11T00:00:00,2400.0,0.0,0.0,2440.0,2330.0,2410.0,10.0,3834300.0,9131226000.0,2772.0,1095.5,2410.0,96200.0,2370.0,10900.0,11241890000.0,11241890000.0,1689656067.0,1057300.0,1562600.0,,0.0,0.0,0.0
2023-09-12T00:00:00,2410.0,0.0,0.0,2460.0,2300.0,2410.0,0.0,7589400.0,17985872000.0,3734.0,1095.5,2410.0,25700.0,2400.0,1400.0,11241890000.0,11241890000.0,1689656067.0,1845100.0,1848900.0,,0.0,0.0,0.0
2023-09-13T00:00:00,2410.0,0.0,0.0,2620.0,2410.0,2610.0,200.0,21255400.0,54174464000.0,7250.0,1186.4,2610.0,486900.0,2600.0,169000.0,11241890000.0,11241890000.0,1689656067.0,1693000.0,5624000.0,,0.0,0.0,0.0
2023-09-14T00:00:00,2610.0,0.0,0.0,2870.0,2520.0,2870.0,260.0,19196900.0,51846701000.0,6458.0,1304.5,0.0,0.0,2870.0,1890500.0,11241890000.0,11241890000.0,1689656067.0,2732200.0,3184400.0,,0.0,0.0,0.0
2023-09-15T00:00:00,2870.0,0.0,0.0,3150.0,2910.0,3150.0,280.0,24992400.0,77713047000.0,6671.0,1431.8,0.0,0.0,3150.0,3585800.0,11241890000.0,11241890000.0,1689656067.0,6452700.0,4187900.0,,0.0,0.0,0.0
2023-09-18T00:00:00,3150.0,0.0,0.0,3460.0,2900.0,3180.0,30.0,29118200.0,95849857000.0,10789.0,1445.5,3180.0,447600.0,3170.0,1700.0,11241890000.0,11241890000.0,1689656067.0,5892100.0,6472700.0,,0.0,0.0,0.0
2023-09-19T00:00:00,3180.0,0.0,0.0,3270.0,2900.0,2950.0,-230.0,27087200.0,81358138000.0,11188.0,1340.9,2950.0,800.0,2940.0,95600.0,11241890000.0,11241890000.0,1689656067.0,4895700.0,3745400.0,,0.0,0.0,0.0
2023-09-20T00:00:00,2950.0,0.0,0.0,3050.0,2860.0,2900.0,-50.0,13192800.0,38923648000.0,6694.0,1318.2,2900.0,26700.0,2890.0,111900.0,11241890000.0,11241890000.0,1689656067.0,2169500.0,1590000.0,,0.0,0.0,0.0
2023-09-21T00:00:00,2900.0,0.0,0.0,2910.0,2730.0,2750.0,-150.0,10839000.0,30272466000.0,5409.0,1250.0,2760.0,300.0,2750.0,779000.0,11241890000.0,11241890000.0,1689656067.0,1812600.0,1145900.0,,0.0,0.0,0.0
2023-09-22T00:00:00,2750.0,0.0,0.0,3020.0,2660.0,3020.0,270.0,30670100.0,88323526000.0,9422.0,1372.7,0.0,0.0,3020.0,4802900.0,11241890000.0,11241890000.0,1689656067.0,7785200.0,7965500.0,,0.0,0.0,0.0
2023-09-25T00:00:00,3020.0,0.0,0.0,3440.0,3070.0,3180.0,160.0,45687800.0,147313419000.0,18537.0,1445.5,3180.0,529400.0,3170.0,396700.0,11241890000.0,11241890000.0,1689656067.0,7865900.0,6148500.0,,23500000.0,75200000000.0,1.0
2023-09-26T00:00:00,3180.0,0.0,0.0,3300.0,2920.0,2920.0,-260.0,19576100.0,60702293000.0,11756.0,1327.3,2930.0,62700.0,2920.0,75900.0,11241890000.0,11241890000.0,1689656067.0,3156000.0,1548100.0,,24150000.0,77280000000.0,1.0
2023-09-27T00:00:00,2920.0,0.0,0.0,3040.0,2920.0,2930.0,10.0,7055200.0,20984319000.0,4497.0,1331.8,2940.0,500.0,2930.0,69800.0,11241890000.0,11241890000.0,1689656067.0,2006100.0,1075300.0,,25000000.0,75000000000.0,1.0
2023-09-29T00:00:00,2930.0,0.0,0.0,3000.0,2840.0,2860.0,-70.0,6005600.0,17560545000.0,3382.0,1300.0,2860.0,94900.0,2850.0,85800.0,11241890000.0,11241890000.0,1689656067.0,694600.0,1959500.0,,49886100.0,149658300000.0,1.0
2023-10-02T00:00:00,2860.0,0.0,0.0,2970.0,2820.0,2850.0,-10.0,6204900.0,17956010000.0,5086.0,1295.5,2870.0,5800.0,2850.0,230800.0,11241890000.0,11241890000.0,1689656067.0,1240600.0,2152400.0,,0.0,0.0,0.0
2023-10-03T00:00:00,2850.0,0.0,0.0,2890.0,2750.0,2800.0,-50.0,8384700.0,23576855000.0,5027.0,1272.7,2810.0,2000.0,2800.0,9900.0,11241890000.0,11241890000.0,1689656067.0,1657600.0,202400.0,,150000.0,450000000.0,1.0
2023-10-04T00:00:00,2800.0,0.0,0.0,2840.0,2640.0,2700.0,-100.0,7013500.0,18989718000.0,4266.0,1227.3,2710.0,114400.0,2700.0,3400.0,11241890000.0,11241890000.0,1689656067.0,912600.0,2787400.0,,0.0,0.0,0.0
2023-10-05T00:00:00,2700.0,0.0,0.0,2770.0,2650.0,2650.0,-50.0,3298300.0,8888798000.0,2404.0,1204.5,2650.0,25100.0,2640.0,121200.0,11241890000.0,11241890000.0,1689656067.0,752000.0,1046800.0,,0.0,0.0,0.0
2023-10-06T00:00:00,2650.0,0.0,0.0,2730.0,2650.0,2680.0,30.0,4813100.0,12956151000.0,2490.0,1218.2,2690.0,61900.0,2680.0,36500.0,11241890000.0,11241890000.0,1689656067.0,495000.0,2278100.0,,0.0,0.0,0.0
2023-10-09T00:00:00,2680.0,0.0,0.0,2810.0,2670.0,2710.0,30.0,6354900.0,17306759000.0,3581.0,1231.8,2720.0,5100.0,2710.0,5000.0,11241890000.0,11241890000.0,1689656067.0,1221700.0,1718400.0,,0.0,0.0,0.0
2023-10-10T00:00:00,2710.0,0.0,0.0,2880.0,2690.0,2850.0,140.0,5727700.0,15943077000.0,3572.0,1295.5,2850.0,19700.0,2840.0,9000.0,11241890000.0,11241890000.0,1689656067.0,925600.0,1155700.0,,0.0,0.0,0.0
2023-10-11T00:00:00,2850.0,0.0,0.0,2950.0,2790.0,2810.0,-40.0,6107600.0,17298413000.0,2750.0,1277.3,2820.0,7400.0,2810.0,20000.0,11241890000.0,11241890000.0,1689656067.0,1668200.0,1079500.0,,0.0,0.0,0.0
2023-10-12T00:00:00,2810.0,0.0,0.0,2900.0,2740.0,2780.0,-30.0,5119000.0,14421204000.0,2909.0,1263.6,2790.0,9600.0,2780.0,2900.0,11241890000.0,11241890000.0,1689656067.0,843500.0,2126300.0,,150000.0,454500000.0,1.0
2023-10-13T00:00:00,2780.0,0.0,0.0,2830.0,2750.0,2790.0,10.0,5061700.0,14106459000.0,1545.0,1268.2,2790.0,9000.0,2770.0,87400.0,11241890000.0,11241890000.0,1689656067.0,420200.0,1675000.0,,0.0,0.0,0.0
2023-10-16T00:00:00,2790.0,0.0,0.0,2890.0,2320.0,2410.0,-380.0,13450200.0,34419717000.0,6824.0,1095.5,2440.0,15500.0,2410.0,291400.0,11241890000.0,11241890000.0,1689656067.0,1520900.0,3304400.0,,0.0,0.0,0.0
2023-10-17T00:00:00,2410.0,0.0,0.0,2780.0,2330.0,2730.0,320.0,14558900.0,38199628000.0,7940.0,1240.9,2740.0,145400.0,2730.0,19400.0,11241890000.0,11241890000.0,1689656067.0,1011800.0,1859600.0,,39000000.0,95550000000.0,1.0
2023-10-18T00:00:00,2730.0,0.0,0.0,2950.0,2710.0,2760.0,30.0,14510800.0,41208020000.0,7263.0,1254.5,2760.0,3000.0,2750.0,57400.0,11241890000.0,11241890000.0,1689656067.0,800800.0,1762000.0,,0.0,0.0,0.0
2023-10-19T00:00:00,2760.0,0.0,0.0,2840.0,2710.0,2820.0,60.0,6819300.0,18967755000.0,2622.0,1281.8,2830.0,114400.0,2820.0,849200.0,11241890000.0,11241890000.0,1689656067.0,804100.0,4189100.0,,0.0,0.0,0.0
2023-10-20T00:00:00,2820.0,0.0,0.0,2920.0,2770.0,2870.0,50.0,6927800.0,19834320000.0,3130.0,1304.5,2870.0,235400.0,2860.0,10300.0,11241890000.0,11241890000.0,1689656067.0,454800.0,3004700.0,,0.0,0.0,0.0
2023-10-23T00:00:00,2870.0,0.0,0.0,2890.0,2710.0,2800.0,-70.0,6010100.0,16904155000.0,2535.0,1272.7,2800.0,15700.0,2790.0,8600.0,11241890000.0,11241890000.0,1689656067.0,1125300.0,3480600.0,,0.0,0.0,0.0
2023-10-24T00:00:00,2800.0,0.0,0.0,2920.0,2800.0,2900.0,100.0,5327700.0,15332402000.0,2156.0,1318.2,2900.0,485500.0,2890.0,44700.0,11241890000.0,11241890000.0,1689656067.0,135000.0,2838800.0,,25000.0,71250000.0,2.0
2023-10-25T00:00:00,2900.0,0.0,0.0,3150.0,2900.0,3140.0,240.0,15420600.0,47496942000.0,7396.0,1427.3,3150.0,490300.0,3140.0,181900.0,11241890000.0,11241890000.0,1689656067.0,954300.0,3272900.0,,535400.0,1603700000.0,10.0
2023-10-26T00:00:00,3140.0,0.0,0.0,3650.0,3080.0,3580.0,440.0,18982600.0,62214645000.0,8995.0,1627.3,3580.0,125500.0,3570.0,82400.0,11241890000.0,11241890000.0,1689656067.0,1354000.0,5741200.0,,100000.0,315000000.0,1.0
2023-10-27T00:00:00,3580.0,0.0,0.0,4470.0,3590.0,4470.0,890.0,39342500.0,163095426000.0,19731.0,2031.8,0.0,0.0,4470.0,10949700.0,11241890000.0,11241890000.0,1689656067.0,3441400.0,5758800.0,,0.0,0.0,0.0
2023-10-30T00:00:00,4470.0,0.0,0.0,5550.0,4470.0,5200.0,730.0,62547800.0,318230670000.0,37626.0,2363.6,5225.0,60700.0,5200.0,67100.0,11241890000.0,11241890000.0,1689656067.0,8808300.0,7397000.0,,56200.0,299640000.0,2.0
2023-10-31T00:00:00,5200.0,0.0,0.0,5525.0,4830.0,5400.0,200.0,23241800.0,123747343500.0,13357.0,2454.5,5400.0,158400.0,5375.0,35200.0,11241890000.0,11241890000.0,1689656067.0,4783400.0,5647500.0,,0.0,0.0,0.0
2023-11-01T00:00:00,5400.0,0.0,0.0,5675.0,5250.0,5275.0,-125.0,13472700.0,74053887500.0,8470.0,2397.7,5275.0,1400.0,5250.0,53900.0,11241890000.0,11241890000.0,1689656067.0,2148700.0,3374700.0,,0.0,0.0,0.0
2023-11-02T00:00:00,5275.0,0.0,0.0,5575.0,5150.0,5350.0,75.0,8457000.0,45319607500.0,5348.0,2431.8,5375.0,5600.0,5350.0,59900.0,11241890000.0,11241890000.0,1689656067.0,1407400.0,2716200.0,,0.0,0.0,0.0
2023-11-03T00:00:00,5350.0,0.0,0.0,5475.0,5175.0,5350.0,0.0,8449800.0,45014052500.0,4042.0,2431.8,5375.0,31700.0,5350.0,58800.0,11241890000.0,11241890000.0,1689656067.0,2293100.0,2110700.0,,0.0,0.0,0.0
2023-11-06T00:00:00,5350.0,0.0,0.0,6375.0,5400.0,6025.0,675.0,25357800.0,150327692500.0,12389.0,2738.6,6025.0,157200.0,6000.0,31400.0,11241890000.0,11241890000.0,1689656067.0,8227800.0,4701700.0,,100000.0,577500000.0,3.0
2023-11-07T00:00:00,6025.0,0.0,0.0,0.0,0.0,6025.0,0.0,0.0,0.0,0.0,2738.6,0.0,0.0,0.0,0.0,11241890000.0,11241890000.0,1689656067.0,0.0,0.0,,0.0,0.0,0.0
2023-11-08T00:00:00,6025.0,0.0,0.0,6675.0,5825.0,6500.0,475.0,19746600.0,124745610000.0,10829.0,2954.5,6500.0,264000.0,6475.0,251600.0,11241890000.0,11241890000.0,1689656067.0,5004900.0,2450400.0,,33700.0,212310000.0,2.0
2023-11-09T00:00:00,6500.0,0.0,0.0,7050.0,6525.0,7000.0,500.0,25223900.0,174161415000.0,13661.0,3181.8,7025.0,83300.0,7000.0,7700.0,11241890000.0,11241890000.0,1689656067.0,10199700.0,2535600.0,,0.0,0.0,0.0
2023-11-10T00:00:00,7000.0,0.0,0.0,0.0,0.0,7000.0,0.0,0.0,0.0,0.0,3181.8,0.0,0.0,0.0,0.0,11241890000.0,11241890000.0,1689656067.0,0.0,0.0,,0.0,0.0,0.0
2023-11-13T00:00:00,7000.0,0.0,0.0,0.0,0.0,7000.0,0.0,0.0,0.0,0.0,3181.8,0.0,0.0,0.0,0.0,11241890000.0,11241890000.0,1689656067.0,0.0,0.0,,0.0,0.0,0.0
2023-11-14T00:00:00,7000.0,0.0,0.0,0.0,0.0,7000.0,0.0,0.0,0.0,0.0,3181.8,0.0,0.0,0.0,0.0,11241890000.0,11241890000.0,1689656067.0,0.0,0.0,,0.0,0.0,0.0
2023-11-15T00:00:00,7000.0,0.0,0.0,7050.0,6600.0,6875.0,-125.0,18892900.0,129460322500.0,11642.0,3125.0,6875.0,351100.0,6850.0,263500.0,11241890000.0,11241890000.0,1689656067.0,6105400.0,1015200.0,,0.0,0.0,0.0
2023-11-16T00:00:00,6875.0,0.0,0.0,6950.0,6200.0,6650.0,-225.0,26663800.0,173942702500.0,16658.0,3022.7,6650.0,331900.0,6600.0,1000.0,11241890000.0,11241890000.0,1689656067.0,8213000.0,5511400.0,,0.0,0.0,0.0
2023-11-17T00:00:00,6650.0,0.0,0.0,6975.0,6500.0,6800.0,150.0,14362800.0,96770375000.0,9982.0,3090.9,6800.0,54200.0,6775.0,183300.0,11241890000.0,11241890000.0,1689656067.0,1923900.0,964500.0,,0.0,0.0,0.0
2023-11-20T00:00:00,6800.0,0.0,0.0,7200.0,6700.0,6800.0,0.0,10541600.0,73270495000.0,8030.0,3090.9,6825.0,65300.0,6800.0,24900.0,11241890000.0,11241890000.0,1689656067.0,1006700.0,659200.0,,100000.0,747500000.0,1.0
2023-11-21T00:00:00,6800.0,0.0,0.0,6850.0,6500.0,6500.0,-300.0,8922400.0,59003177500.0,5961.0,2954.5,6550.0,800.0,6500.0,1000.0,11241890000.0,11241890000.0,1689656067.0,1346600.0,3384100.0,,0.0,0.0,0.0
2023-11-22T00:00:00,6500.0,0.0,0.0,6550.0,5850.0,6500.0,0.0,16679800.0,104697765000.0,7212.0,2954.5,6500.0,712400.0,6100.0,500000.0,11241890000.0,11241890000.0,1689656067.0,1273200.0,7899400.0,,100000.0,700000000.0,1.0
2023-11-23T00:00:00,6500.0,0.0,0.0,6875.0,6300.0,6650.0,150.0,7769600.0,52003042500.0,5220.0,3022.7,6675.0,5700.0,6650.0,5700.0,11241890000.0,11241890000.0,1689656067.0,847300.0,1560200.0,,79300.0,537257500.0,2.0
2023-11-24T00:00:00,6650.0,0.0,0.0,6700.0,6375.0,6525.0,-125.0,3203900.0,20809302500.0,3132.0,2965.9,6525.0,64900.0,6500.0,1900.0,11241890000.0,11241890000.0,1689656067.0,618800.0,899400.0,,200000.0,1400000000.0,2.0
2023-11-27T00:00:00,6525.0,0.0,0.0,6775.0,6275.0,6700.0,175.0,6079800.0,39880595000.0,4924.0,3045.5,6725.0,65100.0,6700.0,47400.0,11241890000.0,11241890000.0,1689656067.0,716200.0,1638000.0,,0.0,0.0,0.0
2023-11-28T00:00:00,6700.0,0.0,0.0,7350.0,6675.0,7350.0,650.0,23049100.0,166438745000.0,12347.0,3340.9,0.0,0.0,7350.0,1424200.0,11241890000.0,11241890000.0,1689656067.0,2743000.0,6219100.0,,145000.0,1021312500.0,5.0
2023-11-29T00:00:00,7350.0,0.0,0.0,8025.0,7400.0,8025.0,675.0,19357600.0,151201972500.0,11226.0,3647.7,8050.0,116100.0,8025.0,307900.0,11241890000.0,11241890000.0,1689656067.0,4205100.0,4971400.0,,50000.0,387500000.0,1.0
2023-11-30T00:00:00,8025.0,0.0,0.0,8825.0,8100.0,8825.0,800.0,33454800.0,291434255000.0,12332.0,4011.4,0.0,0.0,8825.0,3587300.0,11241890000.0,11241890000.0,1689656067.0,18347000.0,18786200.0,,0.0,0.0,0.0
2023-12-01T00:00:00,8825.0,0.0,0.0,9200.0,7950.0,9000.0,175.0,15208900.0,134885387500.0,14415.0,4090.9,9000.0,402700.0,8975.0,5700.0,11241890000.0,11241890000.0,1689656067.0,3136200.0,3615100.0,,10000.0,65770000.0,1.0
2023-12-04T00:00:00,9000.0,0.0,0.0,9475.0,8600.0,9475.0,475.0,14833900.0,137870197500.0,9260.0,4306.8,9475.0,205400.0,9450.0,20600.0,11241890000.0,11241890000.0,1689656067.0,5655700.0,7963900.0,,0.0,0.0,0.0
2023-12-05T00:00:00,9475.0,0.0,0.0,10050.0,9150.0,9750.0,275.0,19415900.0,188402280000.0,15052.0,4431.8,9775.0,17300.0,9750.0,300.0,11241890000.0,11241890000.0,1689656067.0,5883400.0,4637000.0,,0.0,0.0,0.0
2023-12-06T00:00:00,9750.0,0.0,0.0,9950.0,9500.0,9825.0,75.0,7323000.0,71512257500.0,6941.0,4465.9,9825.0,77900.0,9800.0,48100.0,11241890000.0,11241890000.0,1689656067.0,1116700.0,2131700.0,,0.0,0.0,0.0
2023-12-07T00:00:00,9825.0,0.0,0.0,9975.0,9575.0,9825.0,0.0,7160100.0,70193630000.0,6532.0,4465.9,9850.0,45600.0,9825.0,83100.0,11241890000.0,11241890000.0,1689656067.0,1124000.0,2518600.0,,0.0,0.0,0.0
