date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2025-01-22,93.0,93.0,93.0,96.0,91.0,92.0,-1.0,5789800.0,536942100.0,1126.0,92.0,93.0,177700.0,92.0,98700.0,3424687500.0,1041867500.0,412087500.0,98800.0,242100.0,,0.0,0.0,0.0
2025-01-23,92.0,92.0,92.0,94.0,87.0,87.0,-5.0,6341900.0,569929400.0,967.0,87.0,87.0,354400.0,86.0,310900.0,3424687500.0,1041867500.0,412087500.0,419200.0,264300.0,,0.0,0.0,0.0
2025-01-24,87.0,86.0,86.0,90.0,82.0,82.0,-5.0,9490000.0,812601600.0,1259.0,82.0,84.0,20700.0,82.0,69800.0,3424687500.0,1041867500.0,412087500.0,248400.0,77200.0,,0.0,0.0,0.0
2025-01-30,82.0,84.0,85.0,96.0,84.0,84.0,2.0,21380800.0,1875720000.0,2451.0,84.0,85.0,17700.0,84.0,50000.0,3424687500.0,1041867500.0,412087500.0,362300.0,286000.0,,0.0,0.0,0.0
2025-01-31,84.0,84.0,84.0,87.0,81.0,86.0,2.0,11461600.0,959387600.0,1026.0,86.0,87.0,125900.0,86.0,902000.0,3424687500.0,1041867500.0,412087500.0,195200.0,356500.0,,0.0,0.0,0.0
2025-02-03,86.0,88.0,88.0,88.0,81.0,82.0,-4.0,4358000.0,359795400.0,736.0,82.0,82.0,90600.0,81.0,507600.0,3424687500.0,1041867500.0,412087500.0,170100.0,102800.0,,0.0,0.0,0.0
2025-02-04,82.0,82.0,82.0,84.0,78.0,84.0,2.0,5872800.0,476562300.0,677.0,84.0,84.0,911100.0,83.0,100.0,3424687500.0,1041867500.0,412087500.0,175000.0,38100.0,,0.0,0.0,0.0
2025-02-05,84.0,83.0,83.0,87.0,79.0,86.0,2.0,12023400.0,1003252800.0,1505.0,86.0,86.0,519600.0,85.0,608600.0,3424687500.0,1041867500.0,412087500.0,38800.0,456400.0,,0.0,0.0,0.0
2025-02-06,86.0,86.0,85.0,87.0,82.0,85.0,-1.0,10083200.0,845727400.0,666.0,85.0,85.0,807600.0,84.0,402000.0,3424687500.0,1041867500.0,412087500.0,27100.0,383200.0,,0.0,0.0,0.0
2025-02-07,85.0,85.0,84.0,89.0,81.0,88.0,3.0,13826000.0,1162179300.0,705.0,88.0,88.0,265300.0,87.0,45700.0,3424687500.0,1041867500.0,412087500.0,253500.0,446300.0,,0.0,0.0,0.0
2025-02-10,88.0,89.0,90.0,101.0,83.0,85.0,-3.0,95396500.0,8870211300.0,9498.0,85.0,85.0,824800.0,84.0,591000.0,3424687500.0,1041867500.0,412087500.0,1047900.0,36400.0,,0.0,0.0,0.0
2025-02-11,85.0,87.0,86.0,89.0,83.0,88.0,3.0,14347300.0,1232177200.0,1504.0,88.0,89.0,98500.0,88.0,365700.0,3424687500.0,1041867500.0,412087500.0,4800.0,0.0,,0.0,0.0,0.0
2025-02-12,88.0,88.0,89.0,90.0,85.0,86.0,-2.0,5919800.0,515217800.0,645.0,86.0,87.0,433800.0,86.0,126000.0,3424687500.0,1041867500.0,412087500.0,3700.0,300.0,,0.0,0.0,0.0
2025-02-13,86.0,86.0,86.0,89.0,85.0,88.0,2.0,5161000.0,448345900.0,454.0,88.0,88.0,227900.0,87.0,153100.0,3424687500.0,1041867500.0,412087500.0,29300.0,22100.0,,0.0,0.0,0.0
2025-02-14,88.0,89.0,88.0,89.0,87.0,88.0,0.0,3905100.0,341173400.0,313.0,88.0,88.0,598700.0,87.0,458800.0,3424687500.0,1041867500.0,412087500.0,29600.0,7200.0,,0.0,0.0,0.0
2025-02-17,88.0,88.0,87.0,89.0,86.0,87.0,-1.0,3513300.0,306501100.0,354.0,87.0,88.0,257600.0,87.0,74200.0,3424687500.0,1041867500.0,412087500.0,84900.0,107300.0,,0.0,0.0,0.0
2025-02-18,87.0,87.0,88.0,92.0,86.0,92.0,5.0,11523400.0,1026135800.0,649.0,92.0,92.0,494000.0,91.0,548900.0,3424687500.0,1041867500.0,412087500.0,111200.0,216900.0,,0.0,0.0,0.0
2025-02-19,92.0,93.0,93.0,93.0,89.0,89.0,-3.0,3599800.0,328176000.0,457.0,89.0,91.0,28300.0,89.0,443400.0,3424687500.0,1041867500.0,412087500.0,177000.0,68900.0,,0.0,0.0,0.0
2025-02-20,89.0,89.0,90.0,91.0,88.0,90.0,1.0,3660900.0,328899500.0,284.0,90.0,90.0,153300.0,89.0,807100.0,3424687500.0,1041867500.0,412087500.0,103200.0,130500.0,,0.0,0.0,0.0
2025-02-21,90.0,90.0,90.0,91.0,89.0,90.0,0.0,3928900.0,353432000.0,225.0,90.0,91.0,170100.0,90.0,80100.0,3424687500.0,1041867500.0,412087500.0,72100.0,9200.0,,0.0,0.0,0.0
