date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2024-09-30,226.0,0.0,0.0,228.0,202.0,214.0,-12.0,11491900.0,2429279800.0,1674.0,163.4,214.0,100100.0,212.0,187800.0,2539601000.0,511600000.0,509951881.0,432500.0,1138000.0,,0.0,0.0,0.0
2024-10-01,214.0,0.0,0.0,222.0,208.0,210.0,-4.0,7789500.0,1680805000.0,1532.0,160.3,210.0,78300.0,208.0,82700.0,2539601000.0,511600000.0,509951881.0,240100.0,520600.0,,0.0,0.0,0.0
2024-10-02,210.0,0.0,0.0,214.0,202.0,204.0,-6.0,3187400.0,663768200.0,501.0,155.7,204.0,332000.0,202.0,171200.0,2539601000.0,511600000.0,509951881.0,182800.0,121300.0,,0.0,0.0,0.0
2024-10-03,204.0,0.0,0.0,208.0,195.0,195.0,-9.0,4143000.0,832513200.0,721.0,148.9,196.0,40000.0,195.0,55300.0,2539601000.0,511600000.0,509951881.0,367900.0,505300.0,,0.0,0.0,0.0
2024-10-04,195.0,0.0,0.0,212.0,195.0,200.0,5.0,10762700.0,2206285100.0,2115.0,152.7,200.0,118900.0,199.0,103000.0,2539601000.0,511600000.0,509951881.0,970400.0,1003700.0,,0.0,0.0,0.0
2024-10-07,200.0,0.0,0.0,210.0,195.0,202.0,2.0,7031400.0,1418999000.0,1448.0,154.2,202.0,362100.0,200.0,29400.0,2539601000.0,511600000.0,509951881.0,1482100.0,241900.0,,0.0,0.0,0.0
2024-10-08,202.0,0.0,0.0,202.0,195.0,195.0,-7.0,3835700.0,758725500.0,1183.0,148.9,196.0,100.0,195.0,3100.0,2539601000.0,511600000.0,509951881.0,782800.0,12900.0,,0.0,0.0,0.0
2024-10-09,195.0,0.0,0.0,200.0,193.0,197.0,2.0,6378800.0,1261185700.0,857.0,150.4,198.0,3100.0,196.0,300700.0,2539601000.0,511600000.0,509951881.0,880400.0,418200.0,,0.0,0.0,0.0
2024-10-10,197.0,0.0,0.0,200.0,195.0,198.0,1.0,5000500.0,989774400.0,1886.0,151.1,198.0,44400.0,196.0,112100.0,2539601000.0,511600000.0,509951881.0,108700.0,260800.0,,0.0,0.0,0.0
2024-10-11,198.0,0.0,0.0,204.0,198.0,204.0,6.0,4825600.0,971821000.0,1735.0,155.7,204.0,319800.0,200.0,42400.0,2539601000.0,511600000.0,509951881.0,451400.0,183000.0,,0.0,0.0,0.0
2024-10-14,204.0,0.0,0.0,216.0,202.0,214.0,10.0,5505600.0,1168180200.0,1654.0,163.4,214.0,97200.0,212.0,24500.0,2539601000.0,511600000.0,509951881.0,572200.0,88600.0,,0.0,0.0,0.0
2024-10-15,214.0,0.0,0.0,216.0,208.0,212.0,-2.0,4541100.0,964496200.0,720.0,161.8,212.0,414500.0,208.0,81000.0,2539601000.0,511600000.0,509951881.0,391800.0,80100.0,,0.0,0.0,0.0
2024-10-16,212.0,0.0,0.0,216.0,208.0,210.0,-2.0,3607900.0,764129400.0,1257.0,160.3,212.0,323400.0,208.0,5300.0,2539601000.0,511600000.0,509951881.0,462100.0,0.0,,0.0,0.0,0.0
2024-10-17,210.0,0.0,0.0,218.0,204.0,208.0,-2.0,11275000.0,2398387600.0,2139.0,158.8,208.0,293400.0,206.0,24900.0,2539601000.0,511600000.0,509951881.0,797500.0,159100.0,,0.0,0.0,0.0
2024-10-18,208.0,0.0,0.0,214.0,206.0,214.0,6.0,6104000.0,1282909600.0,1084.0,163.4,214.0,493200.0,212.0,8100.0,2539601000.0,511600000.0,509951881.0,199100.0,705200.0,,0.0,0.0,0.0
2024-10-21,214.0,0.0,0.0,234.0,212.0,230.0,16.0,16628800.0,3745139000.0,2848.0,175.6,232.0,50500.0,230.0,85400.0,2539601000.0,511600000.0,509951881.0,540500.0,2529900.0,,0.0,0.0,0.0
2024-10-22,230.0,0.0,0.0,236.0,224.0,228.0,-2.0,5157900.0,1177315400.0,1071.0,174.0,230.0,6000.0,228.0,800.0,2539601000.0,511600000.0,509951881.0,582500.0,19600.0,,0.0,0.0,0.0
2024-10-23,228.0,0.0,0.0,232.0,224.0,228.0,0.0,5972400.0,1372525600.0,1947.0,174.0,232.0,519000.0,228.0,40500.0,2539601000.0,511600000.0,509951881.0,195800.0,613300.0,,0.0,0.0,0.0
2024-10-24,228.0,0.0,0.0,232.0,226.0,230.0,2.0,5640900.0,1288432000.0,1206.0,175.6,230.0,196900.0,228.0,78300.0,2539601000.0,511600000.0,509951881.0,15600.0,103000.0,,0.0,0.0,0.0
2024-10-25,230.0,0.0,0.0,232.0,222.0,228.0,-2.0,5543300.0,1258951000.0,813.0,174.0,228.0,202000.0,226.0,178600.0,2539601000.0,511600000.0,509951881.0,453700.0,87000.0,,0.0,0.0,0.0
2024-10-28,228.0,0.0,0.0,232.0,220.0,230.0,2.0,6895300.0,1569812200.0,702.0,175.6,230.0,1352000.0,228.0,317300.0,2539601000.0,511600000.0,509951881.0,260700.0,1303400.0,,0.0,0.0,0.0
2024-10-29,230.0,0.0,0.0,242.0,228.0,236.0,6.0,7737700.0,1825614400.0,1879.0,180.2,236.0,21700.0,232.0,450700.0,2539601000.0,511600000.0,509951881.0,401600.0,1476900.0,,0.0,0.0,0.0
2024-10-30,236.0,0.0,0.0,242.0,228.0,230.0,-6.0,5890700.0,1377548600.0,797.0,175.6,230.0,2300.0,228.0,344900.0,2539601000.0,511600000.0,509951881.0,436600.0,481900.0,,0.0,0.0,0.0
2024-10-31,230.0,0.0,0.0,238.0,230.0,236.0,6.0,6412200.0,1508062600.0,1563.0,180.2,238.0,127900.0,236.0,33100.0,2539601000.0,511600000.0,509951881.0,78600.0,554000.0,,0.0,0.0,0.0
2024-11-01,236.0,0.0,0.0,248.0,236.0,240.0,4.0,8510800.0,2057532000.0,1314.0,183.2,240.0,166100.0,238.0,74700.0,2539601000.0,511600000.0,509951881.0,525400.0,530700.0,,0.0,0.0,0.0
2024-11-04,240.0,0.0,0.0,242.0,218.0,220.0,-20.0,7720000.0,1757967400.0,873.0,167.9,220.0,341100.0,218.0,36800.0,2539601000.0,511600000.0,509951881.0,453600.0,499700.0,,0.0,0.0,0.0
2024-11-05,220.0,0.0,0.0,224.0,204.0,210.0,-10.0,6572800.0,1402474600.0,1189.0,160.3,212.0,18600.0,210.0,22500.0,2539601000.0,511600000.0,509951881.0,106200.0,677400.0,,0.0,0.0,0.0
2024-11-06,210.0,0.0,0.0,218.0,208.0,208.0,-2.0,5503000.0,1170235000.0,1402.0,158.8,208.0,270000.0,206.0,135000.0,2539601000.0,511600000.0,509951881.0,151300.0,510900.0,,0.0,0.0,0.0
2024-11-07,208.0,0.0,0.0,214.0,202.0,206.0,-2.0,5356600.0,1109656200.0,1225.0,157.3,206.0,74900.0,204.0,900.0,2539601000.0,511600000.0,509951881.0,416800.0,354200.0,,0.0,0.0,0.0
2024-11-08,206.0,0.0,0.0,210.0,200.0,208.0,2.0,5881600.0,1211114800.0,921.0,158.8,208.0,25000.0,206.0,165300.0,2539601000.0,511600000.0,509951881.0,135800.0,270900.0,,0.0,0.0,0.0
2024-11-11,208.0,0.0,0.0,210.0,204.0,210.0,2.0,4016400.0,836615400.0,313.0,160.3,210.0,39500.0,206.0,51600.0,2539601000.0,511600000.0,509951881.0,579800.0,15300.0,,0.0,0.0,0.0
2024-11-12,210.0,0.0,0.0,212.0,200.0,204.0,-6.0,5836600.0,1211025000.0,1179.0,155.7,204.0,29800.0,202.0,400.0,2539601000.0,511600000.0,509951881.0,162100.0,43300.0,,0.0,0.0,0.0
2024-11-13,204.0,0.0,0.0,204.0,196.0,197.0,-7.0,3255600.0,645433700.0,814.0,150.4,197.0,25000.0,196.0,79000.0,2539601000.0,511600000.0,509951881.0,657200.0,135900.0,,0.0,0.0,0.0
2024-11-14,197.0,0.0,0.0,197.0,168.0,193.0,-4.0,10255000.0,1912541200.0,1393.0,147.3,193.0,60000.0,192.0,30000.0,2539601000.0,511600000.0,509951881.0,742300.0,1975200.0,,0.0,0.0,0.0
2024-11-15,193.0,0.0,0.0,194.0,182.0,191.0,-2.0,3635200.0,690284900.0,704.0,145.8,191.0,116800.0,183.0,76000.0,2539601000.0,511600000.0,509951881.0,318700.0,94000.0,,0.0,0.0,0.0
2024-11-18,191.0,0.0,0.0,192.0,185.0,190.0,-1.0,5297200.0,1005289600.0,913.0,145.0,190.0,34700.0,189.0,120300.0,2539601000.0,511600000.0,509951881.0,614900.0,748000.0,,0.0,0.0,0.0
2024-11-19,190.0,0.0,0.0,202.0,192.0,197.0,7.0,5938200.0,1161155200.0,1223.0,150.4,197.0,38200.0,195.0,38200.0,2539601000.0,511600000.0,509951881.0,200200.0,865700.0,,0.0,0.0,0.0
2024-11-20,197.0,0.0,0.0,202.0,193.0,195.0,-2.0,3708300.0,726758800.0,1193.0,148.9,195.0,1300.0,194.0,7100.0,2539601000.0,511600000.0,509951881.0,297200.0,108500.0,,0.0,0.0,0.0
2024-11-21,195.0,0.0,0.0,208.0,193.0,202.0,7.0,7244400.0,1460829800.0,1077.0,154.2,202.0,17000.0,199.0,1000.0,2539601000.0,511600000.0,509951881.0,573200.0,343700.0,,0.0,0.0,0.0
2024-11-22,202.0,0.0,0.0,204.0,194.0,199.0,-3.0,4782900.0,948072800.0,1028.0,151.9,199.0,146000.0,197.0,83500.0,2539601000.0,511600000.0,509951881.0,238500.0,121900.0,,0.0,0.0,0.0
2024-11-25,199.0,0.0,0.0,208.0,195.0,204.0,5.0,5217600.0,1056760700.0,558.0,155.7,204.0,34300.0,200.0,10000.0,2539601000.0,511600000.0,509951881.0,918200.0,215600.0,,0.0,0.0,0.0
2024-11-26,204.0,0.0,0.0,212.0,204.0,208.0,4.0,5202800.0,1075338200.0,900.0,158.8,208.0,13300.0,206.0,220000.0,2539601000.0,511600000.0,509951881.0,157300.0,879600.0,,0.0,0.0,0.0
2024-11-28,208.0,0.0,0.0,230.0,208.0,228.0,20.0,10839900.0,2390361800.0,2144.0,174.0,228.0,150100.0,226.0,61000.0,2539601000.0,511600000.0,509951881.0,1014700.0,139400.0,,0.0,0.0,0.0
2024-11-29,228.0,0.0,0.0,232.0,212.0,216.0,-12.0,6265100.0,1352092800.0,1093.0,164.9,216.0,73800.0,214.0,104800.0,2539601000.0,2539601000.0,509951881.0,726500.0,195200.0,,0.0,0.0,0.0
2024-12-02,216.0,0.0,0.0,220.0,212.0,212.0,-4.0,4339000.0,941753800.0,708.0,161.8,214.0,10000.0,212.0,65600.0,2539601000.0,2539601000.0,509951881.0,349700.0,56800.0,,0.0,0.0,0.0
2024-12-03,212.0,0.0,0.0,222.0,212.0,222.0,10.0,7696800.0,1673832400.0,863.0,169.5,224.0,212200.0,220.0,193500.0,2539601000.0,2539601000.0,509951881.0,463200.0,269600.0,,0.0,0.0,0.0
2024-12-04,222.0,0.0,0.0,228.0,216.0,228.0,6.0,9257100.0,2079715400.0,857.0,174.0,228.0,435000.0,226.0,32000.0,2539601000.0,2539601000.0,509951881.0,564600.0,797900.0,,0.0,0.0,0.0
2024-12-05,228.0,0.0,0.0,230.0,220.0,226.0,-2.0,5278600.0,1192540400.0,689.0,172.5,226.0,94900.0,224.0,500.0,2539601000.0,2539601000.0,509951881.0,657300.0,60500.0,,0.0,0.0,0.0
2024-12-06,226.0,0.0,0.0,228.0,218.0,222.0,-4.0,6711900.0,1486400000.0,1169.0,169.5,222.0,459900.0,220.0,140400.0,2539601000.0,2539601000.0,509951881.0,862400.0,317300.0,,0.0,0.0,0.0
2024-12-09,222.0,220.0,220.0,226.0,214.0,222.0,0.0,4019600.0,889567800.0,566.0,169.5,222.0,283200.0,220.0,19300.0,2539601000.0,2539601000.0,509951881.0,562700.0,144500.0,,0.0,0.0,0.0
2024-12-10,222.0,218.0,218.0,226.0,216.0,220.0,-2.0,6142600.0,1342925800.0,689.0,167.9,220.0,5600.0,218.0,900.0,2539601000.0,2539601000.0,509951881.0,809700.0,281300.0,,0.0,0.0,0.0
2024-12-11,220.0,220.0,220.0,220.0,212.0,218.0,-2.0,7378400.0,1596181600.0,1066.0,166.4,218.0,218600.0,216.0,260800.0,2539601000.0,2539601000.0,509951881.0,958500.0,38300.0,,0.0,0.0,0.0
2024-12-12,218.0,0.0,0.0,232.0,216.0,222.0,4.0,8947000.0,1989675600.0,865.0,169.5,222.0,21000.0,216.0,421900.0,2539601000.0,2539601000.0,509951881.0,656600.0,37300.0,,0.0,0.0,0.0
2024-12-13,222.0,222.0,222.0,222.0,216.0,218.0,-4.0,8603000.0,1893237200.0,788.0,166.4,218.0,278800.0,216.0,161200.0,2539601000.0,2539601000.0,509951881.0,90300.0,44000.0,,0.0,0.0,0.0
2024-12-16,218.0,218.0,216.0,218.0,210.0,218.0,0.0,12164300.0,2606181800.0,1055.0,166.4,218.0,534000.0,214.0,500.0,2539601000.0,2539601000.0,509951881.0,308300.0,67400.0,,0.0,0.0,0.0
2024-12-17,218.0,0.0,0.0,220.0,208.0,212.0,-6.0,9334200.0,1984779800.0,1018.0,161.8,216.0,123300.0,210.0,69100.0,2539601000.0,2539601000.0,509951881.0,218800.0,182300.0,,0.0,0.0,0.0
2024-12-18,212.0,0.0,0.0,216.0,200.0,212.0,0.0,11430500.0,2381086200.0,976.0,161.8,212.0,98600.0,208.0,200.0,2539601000.0,2539601000.0,509951881.0,147700.0,395000.0,,0.0,0.0,0.0
2024-12-19,212.0,212.0,210.0,212.0,190.0,190.0,-22.0,5860500.0,1137116600.0,419.0,145.0,192.0,2200.0,190.0,35300.0,2539601000.0,2539601000.0,509951881.0,550500.0,181800.0,,0.0,0.0,0.0
2024-12-20,190.0,190.0,190.0,192.0,182.0,182.0,-8.0,2092400.0,389581600.0,360.0,138.9,187.0,6400.0,182.0,6000.0,2539601000.0,2539601000.0,509951881.0,206900.0,489600.0,,0.0,0.0,0.0
2024-12-23,182.0,184.0,182.0,195.0,182.0,190.0,8.0,7897800.0,1500681500.0,491.0,145.0,190.0,2200.0,189.0,50500.0,2539601000.0,2539601000.0,509951881.0,635100.0,1499800.0,,0.0,0.0,0.0
2024-12-24,190.0,0.0,0.0,195.0,189.0,193.0,3.0,8285800.0,1590989800.0,593.0,147.3,193.0,9700.0,192.0,90700.0,2539601000.0,2539601000.0,509951881.0,815700.0,1158000.0,,0.0,0.0,0.0
2024-12-27,193.0,0.0,0.0,202.0,193.0,197.0,4.0,6966000.0,1376039900.0,661.0,150.4,197.0,135300.0,195.0,90900.0,2539601000.0,2539601000.0,509951881.0,249600.0,427800.0,,0.0,0.0,0.0
2024-12-30,197.0,197.0,197.0,202.0,194.0,200.0,3.0,4011400.0,798948000.0,763.0,152.7,202.0,224600.0,200.0,8200.0,2539601000.0,2539601000.0,509951881.0,324600.0,90400.0,,0.0,0.0,0.0
2025-01-02,200.0,200.0,200.0,204.0,199.0,204.0,4.0,4665000.0,942075900.0,1297.0,155.7,204.0,109400.0,202.0,24700.0,2539601000.0,2539601000.0,509951881.0,366500.0,186800.0,,0.0,0.0,0.0
2025-01-03,204.0,206.0,206.0,210.0,202.0,202.0,-2.0,8379000.0,1733316800.0,1128.0,154.2,202.0,6700.0,200.0,201600.0,2539601000.0,2539601000.0,509951881.0,230600.0,183000.0,,0.0,0.0,0.0
2025-01-06,202.0,202.0,202.0,208.0,198.0,202.0,0.0,5153300.0,1038977200.0,444.0,154.2,202.0,82500.0,200.0,16400.0,2539601000.0,2539601000.0,509951881.0,220600.0,337400.0,,0.0,0.0,0.0
2025-01-07,202.0,202.0,202.0,204.0,195.0,198.0,-4.0,6690500.0,1328798200.0,637.0,151.1,198.0,42800.0,196.0,81700.0,2539601000.0,2539601000.0,509951881.0,1481200.0,66000.0,,0.0,0.0,0.0
2025-01-08,198.0,198.0,197.0,198.0,191.0,193.0,-5.0,5120100.0,989449300.0,610.0,147.3,193.0,500.0,192.0,13200.0,2539601000.0,2539601000.0,509951881.0,303800.0,343300.0,,0.0,0.0,0.0
2025-01-09,193.0,0.0,0.0,196.0,190.0,190.0,-3.0,5571200.0,1072892000.0,1382.0,145.0,193.0,40300.0,190.0,200.0,2539601000.0,2539601000.0,509951881.0,169600.0,108100.0,,0.0,0.0,0.0
2025-01-10,190.0,190.0,191.0,195.0,190.0,192.0,2.0,6069900.0,1162160200.0,635.0,146.6,193.0,3500.0,190.0,100300.0,2539601000.0,2539601000.0,509951881.0,188700.0,4000.0,,0.0,0.0,0.0
2025-01-13,192.0,192.0,192.0,193.0,185.0,190.0,-2.0,5344400.0,1008612700.0,1697.0,145.0,190.0,26900.0,189.0,38400.0,2539601000.0,2539601000.0,509951881.0,250000.0,146100.0,,0.0,0.0,0.0
2025-01-14,190.0,190.0,190.0,191.0,187.0,189.0,-1.0,5174900.0,982634900.0,1079.0,144.3,189.0,36300.0,188.0,57000.0,2539601000.0,2539601000.0,509951881.0,131000.0,7700.0,,0.0,0.0,0.0
2025-01-15,189.0,190.0,188.0,200.0,186.0,200.0,11.0,5527600.0,1050462900.0,992.0,152.7,202.0,150100.0,200.0,29200.0,2539601000.0,2539601000.0,509951881.0,325700.0,183600.0,,0.0,0.0,0.0
2025-01-16,200.0,206.0,206.0,206.0,196.0,197.0,-3.0,5783100.0,1151893300.0,883.0,150.4,200.0,6800.0,197.0,136000.0,2539601000.0,2539601000.0,509951881.0,193700.0,348000.0,,0.0,0.0,0.0
2025-01-17,197.0,197.0,198.0,200.0,189.0,190.0,-7.0,6280200.0,1208710700.0,1849.0,145.0,190.0,3500.0,189.0,33000.0,2539601000.0,2539601000.0,509951881.0,1091000.0,0.0,,0.0,0.0,0.0
2025-01-20,190.0,190.0,192.0,194.0,186.0,190.0,0.0,4773900.0,908842100.0,908.0,145.0,190.0,44900.0,189.0,31000.0,2539601000.0,2539601000.0,509951881.0,641000.0,0.0,,0.0,0.0,0.0
2025-01-21,190.0,0.0,0.0,196.0,190.0,195.0,5.0,5875200.0,1140289300.0,1584.0,148.9,196.0,429100.0,195.0,112400.0,2539601000.0,2539601000.0,509951881.0,174000.0,0.0,,0.0,0.0,0.0
2025-01-22,195.0,195.0,195.0,202.0,194.0,199.0,4.0,4357400.0,864628100.0,1176.0,151.9,200.0,19800.0,199.0,1200.0,2539601000.0,2539601000.0,509951881.0,85700.0,44100.0,,0.0,0.0,0.0
2025-01-23,199.0,0.0,0.0,204.0,195.0,199.0,0.0,5277400.0,1056356200.0,1318.0,151.9,199.0,120500.0,198.0,45300.0,2539601000.0,2539601000.0,509951881.0,90000.0,42400.0,,0.0,0.0,0.0
2025-01-24,199.0,199.0,199.0,208.0,197.0,208.0,9.0,6298100.0,1283749400.0,827.0,158.8,208.0,32400.0,206.0,33700.0,2539601000.0,2539601000.0,509951881.0,20200.0,72900.0,,0.0,0.0,0.0
2025-01-30,208.0,210.0,212.0,212.0,199.0,200.0,-8.0,5320700.0,1105500900.0,1076.0,152.7,204.0,900.0,200.0,2700.0,2539601000.0,2539601000.0,509951881.0,173900.0,58000.0,,0.0,0.0,0.0
2025-01-31,200.0,208.0,208.0,218.0,202.0,202.0,2.0,5587800.0,1163751200.0,890.0,154.2,206.0,9300.0,202.0,27000.0,2539601000.0,2539601000.0,509951881.0,329000.0,116500.0,,0.0,0.0,0.0
2025-02-03,202.0,206.0,202.0,212.0,200.0,200.0,-2.0,5645900.0,1165871200.0,1262.0,152.7,206.0,8600.0,200.0,640200.0,2539601000.0,2539601000.0,509951881.0,42900.0,129900.0,,0.0,0.0,0.0
2025-02-04,200.0,0.0,0.0,214.0,202.0,210.0,10.0,5468100.0,1143451600.0,330.0,160.3,212.0,492300.0,210.0,16700.0,2539601000.0,2539601000.0,509951881.0,12300.0,1643400.0,,0.0,0.0,0.0
2025-02-05,210.0,210.0,210.0,218.0,208.0,208.0,-2.0,4914500.0,1039347600.0,962.0,158.8,210.0,33100.0,208.0,6000.0,2539601000.0,2539601000.0,509951881.0,88700.0,204000.0,,0.0,0.0,0.0
2025-02-06,208.0,208.0,208.0,212.0,206.0,210.0,2.0,2310400.0,481655200.0,580.0,160.3,210.0,152400.0,208.0,6400.0,2539601000.0,2539601000.0,509951881.0,200600.0,0.0,,0.0,0.0,0.0
2025-02-07,210.0,0.0,0.0,212.0,202.0,202.0,-8.0,3707600.0,770694400.0,891.0,154.2,206.0,16500.0,202.0,5000.0,2539601000.0,2539601000.0,509951881.0,265800.0,0.0,,0.0,0.0,0.0
2025-02-10,202.0,202.0,202.0,212.0,200.0,200.0,-2.0,2044000.0,417783800.0,621.0,152.7,208.0,1700.0,200.0,98500.0,2539601000.0,2539601000.0,509951881.0,700.0,332100.0,,0.0,0.0,0.0
2025-02-11,200.0,204.0,204.0,208.0,202.0,206.0,6.0,3075800.0,630660600.0,509.0,157.3,206.0,3500.0,204.0,146700.0,2539601000.0,2539601000.0,509951881.0,50000.0,209700.0,,0.0,0.0,0.0
2025-02-12,206.0,0.0,0.0,212.0,206.0,208.0,2.0,1383900.0,289998800.0,132.0,158.8,212.0,392900.0,208.0,70600.0,2539601000.0,2539601000.0,509951881.0,0.0,121500.0,,0.0,0.0,0.0
2025-02-13,208.0,210.0,210.0,216.0,200.0,206.0,-2.0,2753600.0,577649200.0,225.0,157.3,212.0,68900.0,208.0,1500.0,2539601000.0,2539601000.0,509951881.0,124200.0,52300.0,,0.0,0.0,0.0
2025-02-14,206.0,208.0,208.0,212.0,208.0,208.0,2.0,3085800.0,645903000.0,293.0,158.8,212.0,267900.0,208.0,14500.0,2539601000.0,2539601000.0,509951881.0,0.0,201000.0,,0.0,0.0,0.0
2025-02-17,208.0,210.0,208.0,212.0,208.0,210.0,2.0,3259800.0,679558800.0,392.0,160.3,210.0,113000.0,206.0,35200.0,2539601000.0,2539601000.0,509951881.0,0.0,286600.0,,0.0,0.0,0.0
2025-02-18,210.0,212.0,210.0,212.0,206.0,208.0,-2.0,3796800.0,794783200.0,656.0,158.8,210.0,14000.0,208.0,68000.0,2539601000.0,2539601000.0,509951881.0,468600.0,74500.0,,0.0,0.0,0.0
2025-02-19,208.0,0.0,0.0,212.0,206.0,208.0,0.0,2622300.0,547418200.0,178.0,158.8,212.0,274900.0,208.0,95100.0,2539601000.0,2539601000.0,509951881.0,119600.0,14600.0,,0.0,0.0,0.0
2025-02-20,208.0,0.0,0.0,230.0,206.0,220.0,12.0,5679400.0,1239597400.0,581.0,167.9,226.0,22400.0,220.0,10000.0,2539601000.0,2539601000.0,509951881.0,0.0,1114000.0,,0.0,0.0,0.0
2025-02-21,220.0,226.0,226.0,240.0,220.0,238.0,18.0,8603300.0,2010186000.0,1087.0,181.7,240.0,111200.0,238.0,20000.0,2539601000.0,2539601000.0,509951881.0,0.0,75700.0,,0.0,0.0,0.0
