date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2023-06-05T00:00:00,30.0,0.0,0.0,30.0,29.0,30.0,0.0,3480700.0,102565500.0,222.0,31.3,30.0,1813300.0,29.0,3983400.0,4020000000.0,1500000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-06-06T00:00:00,30.0,0.0,0.0,30.0,29.0,30.0,0.0,2918500.0,85258700.0,2474.0,31.3,30.0,2492100.0,29.0,2215100.0,4020000000.0,1500000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-06-07T00:00:00,30.0,0.0,0.0,30.0,28.0,30.0,0.0,6027600.0,176243200.0,418.0,31.3,30.0,3918200.0,29.0,91300.0,4020000000.0,1500000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-06-08T00:00:00,30.0,0.0,0.0,30.0,29.0,30.0,0.0,5904100.0,172869800.0,327.0,31.3,30.0,4959700.0,29.0,155600.0,4020000000.0,1500000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-06-09T00:00:00,30.0,0.0,0.0,30.0,29.0,30.0,0.0,2216900.0,65352900.0,158.0,31.3,30.0,4028200.0,29.0,2674600.0,4020000000.0,1500000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-06-12T00:00:00,30.0,0.0,0.0,30.0,29.0,30.0,0.0,2814200.0,82655900.0,151.0,31.3,30.0,4560900.0,29.0,1511800.0,4020000000.0,1500000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-06-13T00:00:00,30.0,0.0,0.0,30.0,28.0,29.0,-1.0,15690700.0,449522800.0,524.0,30.2,29.0,80300.0,28.0,7749500.0,4020000000.0,1500000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-06-14T00:00:00,29.0,0.0,0.0,30.0,28.0,29.0,0.0,2495600.0,72245500.0,202.0,30.2,30.0,4881700.0,29.0,1624200.0,4020000000.0,1500000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-06-15T00:00:00,29.0,0.0,0.0,29.0,28.0,29.0,0.0,3297900.0,94789400.0,193.0,30.2,29.0,554100.0,28.0,10686900.0,4020012052.0,1500012052.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-06-16T00:00:00,29.0,0.0,0.0,30.0,28.0,29.0,0.0,3882500.0,111427400.0,281.0,30.2,29.0,571600.0,28.0,2221600.0,4020012205.0,1500012205.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-06-19T00:00:00,29.0,0.0,0.0,29.0,28.0,29.0,0.0,2488100.0,70427900.0,191.0,30.2,29.0,2761000.0,28.0,2074400.0,4020012788.0,1500012788.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-06-20T00:00:00,29.0,0.0,0.0,29.0,27.0,28.0,-1.0,3691100.0,103408700.0,421.0,29.2,28.0,348600.0,27.0,4672300.0,4020013074.0,1500013074.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-06-21T00:00:00,28.0,0.0,0.0,29.0,27.0,28.0,0.0,7461800.0,204333800.0,393.0,29.2,28.0,1589200.0,27.0,431000.0,4020013306.0,1500013306.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-06-22T00:00:00,28.0,0.0,0.0,28.0,26.0,26.0,-2.0,11271800.0,295387800.0,744.0,27.1,26.0,2437400.0,0.0,0.0,4020013456.0,1500013456.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-06-23T00:00:00,26.0,0.0,0.0,26.0,24.0,24.0,-2.0,13580900.0,327409500.0,704.0,25.0,24.0,1405500.0,0.0,0.0,4020013756.0,1500013756.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-06-26T00:00:00,24.0,0.0,0.0,24.0,22.0,22.0,-2.0,16073200.0,353930600.0,891.0,22.9,22.0,1251400.0,0.0,0.0,4020013756.0,1500013756.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-06-27T00:00:00,22.0,0.0,0.0,22.0,20.0,20.0,-2.0,8243200.0,168752900.0,637.0,20.8,21.0,3855300.0,20.0,9495300.0,4020014376.0,1500014376.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-07-03T00:00:00,20.0,0.0,0.0,22.0,20.0,22.0,2.0,12016800.0,262340000.0,368.0,22.9,0.0,0.0,22.0,6634500.0,4020015026.0,1500015026.0,0.0,4900.0,0.0,,0.0,0.0,0.0
2023-07-04T00:00:00,22.0,0.0,0.0,24.0,22.0,23.0,1.0,9260400.0,216959000.0,793.0,24.0,24.0,3984700.0,23.0,1312600.0,4020015026.0,1500015026.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-07-05T00:00:00,23.0,0.0,0.0,24.0,22.0,23.0,0.0,5384200.0,119891700.0,338.0,24.0,23.0,2164000.0,22.0,3863000.0,4020019077.0,1500019077.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-07-06T00:00:00,23.0,0.0,0.0,23.0,21.0,21.0,-2.0,11175700.0,245013300.0,440.0,21.9,23.0,1576200.0,21.0,7700100.0,4020019328.0,1500019328.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-07-07T00:00:00,21.0,0.0,0.0,22.0,20.0,20.0,-1.0,8872200.0,181708300.0,443.0,20.8,21.0,340900.0,20.0,91047800.0,4020020031.0,1500020031.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-07-10T00:00:00,20.0,0.0,0.0,22.0,19.0,20.0,0.0,36736900.0,744984400.0,2125.0,20.8,20.0,383100.0,19.0,7333500.0,4020020581.0,1500020581.0,0.0,10000.0,10000.0,,0.0,0.0,0.0
2023-07-11T00:00:00,20.0,0.0,0.0,20.0,18.0,20.0,0.0,3108800.0,61535600.0,364.0,20.8,20.0,3186200.0,19.0,6226300.0,4020020784.0,1500020784.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-07-12T00:00:00,20.0,0.0,0.0,20.0,19.0,19.0,-1.0,17434900.0,332744900.0,555.0,19.8,20.0,1238100.0,19.0,2088800.0,4020021686.0,1500021686.0,0.0,0.0,0.0,,900.0,16200.0,1.0
2023-07-13T00:00:00,19.0,0.0,0.0,20.0,18.0,18.0,-1.0,37689000.0,714746500.0,1352.0,18.8,19.0,7061300.0,18.0,23605800.0,4020022086.0,1500022086.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-07-14T00:00:00,18.0,0.0,0.0,19.0,18.0,19.0,1.0,13815400.0,261687700.0,339.0,19.8,0.0,0.0,19.0,699900.0,4020022287.0,1500022287.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-07-17T00:00:00,19.0,0.0,0.0,20.0,18.0,19.0,0.0,18781800.0,357267500.0,667.0,19.8,20.0,5649900.0,19.0,1688800.0,4020022389.0,1500022389.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-07-18T00:00:00,19.0,0.0,0.0,20.0,18.0,18.0,-1.0,53408600.0,963520000.0,697.0,18.8,18.0,12750000.0,0.0,0.0,4020023389.0,1500023389.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-07-20T00:00:00,18.0,0.0,0.0,18.0,17.0,17.0,-1.0,6716000.0,115704500.0,234.0,17.7,18.0,8976400.0,17.0,9441300.0,4020023689.0,1500023689.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-07-21T00:00:00,17.0,0.0,0.0,18.0,16.0,17.0,0.0,12423900.0,212184800.0,706.0,17.7,18.0,15480800.0,17.0,48000.0,4020024039.0,1500024039.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-07-24T00:00:00,17.0,0.0,0.0,18.0,16.0,16.0,-1.0,28795500.0,464929500.0,871.0,16.7,17.0,8881600.0,16.0,5006200.0,4020024789.0,1500024789.0,0.0,50000.0,0.0,,0.0,0.0,0.0
2023-07-25T00:00:00,16.0,0.0,0.0,17.0,15.0,16.0,0.0,32454300.0,519160200.0,478.0,16.7,17.0,14570100.0,16.0,1049100.0,4020024889.0,1500024889.0,0.0,100000.0,0.0,,0.0,0.0,0.0
2023-07-26T00:00:00,16.0,0.0,0.0,17.0,15.0,15.0,-1.0,54025300.0,833382100.0,933.0,15.6,16.0,585900.0,15.0,134300.0,4020025239.0,1500025239.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-07-27T00:00:00,15.0,0.0,0.0,16.0,14.0,15.0,0.0,14834100.0,224373600.0,524.0,15.6,16.0,13843000.0,15.0,368800.0,4020025339.0,1500025339.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-07-28T00:00:00,15.0,0.0,0.0,16.0,14.0,16.0,1.0,10135400.0,152682100.0,662.0,16.7,16.0,24643200.0,15.0,1566400.0,4020025440.0,1500025440.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-07-31T00:00:00,16.0,0.0,0.0,16.0,15.0,16.0,0.0,18581200.0,279496300.0,451.0,16.7,16.0,12021600.0,15.0,109300.0,4020026290.0,4020026290.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-08-01T00:00:00,16.0,0.0,0.0,16.0,15.0,15.0,-1.0,7052000.0,106055200.0,444.0,15.6,15.0,128600.0,0.0,0.0,4020026491.0,4020026491.0,0.0,0.0,300000.0,,0.0,0.0,0.0
2023-08-02T00:00:00,15.0,0.0,0.0,15.0,14.0,14.0,-1.0,2339100.0,34792000.0,234.0,14.6,15.0,941600.0,14.0,12547700.0,4020026641.0,4020026641.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-08-03T00:00:00,14.0,0.0,0.0,15.0,13.0,14.0,0.0,18227000.0,257393200.0,300.0,14.6,15.0,10360100.0,14.0,1790000.0,4020026741.0,4020026741.0,0.0,2700.0,520000.0,,50.0,50.0,1.0
2023-08-04T00:00:00,14.0,0.0,0.0,15.0,14.0,14.0,0.0,9790000.0,139274500.0,221.0,14.6,15.0,12846900.0,14.0,2510700.0,4020026741.0,4020026741.0,0.0,0.0,500000.0,,0.0,0.0,0.0
2023-08-07T00:00:00,14.0,0.0,0.0,15.0,13.0,14.0,0.0,6746500.0,94880300.0,358.0,14.6,15.0,13528200.0,14.0,21888800.0,4020033189.0,4020033189.0,0.0,0.0,500000.0,,0.0,0.0,0.0
2023-08-08T00:00:00,14.0,0.0,0.0,15.0,13.0,15.0,1.0,4116400.0,58048500.0,389.0,15.6,15.0,12807200.0,14.0,269100.0,4020033339.0,4020033339.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-08-09T00:00:00,15.0,0.0,0.0,15.0,14.0,15.0,0.0,12451700.0,175083600.0,432.0,15.6,15.0,6786200.0,14.0,195200.0,4020033541.0,4020033541.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-08-10T00:00:00,15.0,0.0,0.0,15.0,14.0,14.0,-1.0,11633900.0,163210500.0,449.0,14.6,15.0,6930600.0,14.0,1700000.0,4020033714.0,4020033714.0,0.0,62000.0,0.0,,0.0,0.0,0.0
2023-08-11T00:00:00,14.0,0.0,0.0,15.0,13.0,13.0,-1.0,38378400.0,507805300.0,853.0,13.5,14.0,4184200.0,13.0,104900.0,4020034164.0,4020034164.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-08-14T00:00:00,13.0,0.0,0.0,14.0,12.0,12.0,-1.0,48549600.0,589633300.0,1171.0,12.5,12.0,1140400.0,0.0,0.0,4020037264.0,4020037264.0,0.0,0.0,3000000.0,,0.0,0.0,0.0
2023-08-15T00:00:00,12.0,0.0,0.0,13.0,11.0,11.0,-1.0,67744300.0,761039200.0,1450.0,11.5,12.0,4606100.0,11.0,129800.0,4020037514.0,4020037514.0,0.0,10000.0,0.0,,0.0,0.0,0.0
2023-08-16T00:00:00,11.0,0.0,0.0,12.0,10.0,10.0,-1.0,159903500.0,1661568300.0,2292.0,10.4,11.0,5729200.0,10.0,5973400.0,4020037667.0,4020037667.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-08-18T00:00:00,10.0,0.0,0.0,11.0,10.0,11.0,1.0,86878200.0,952318800.0,959.0,11.5,0.0,0.0,11.0,9715500.0,4020037873.0,4020037873.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-08-21T00:00:00,11.0,0.0,0.0,12.0,11.0,12.0,1.0,26038500.0,311863000.0,488.0,12.5,0.0,0.0,12.0,67216400.0,4020038277.0,4020038277.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-08-22T00:00:00,12.0,0.0,0.0,13.0,13.0,13.0,1.0,13027900.0,169362700.0,150.0,13.5,0.0,0.0,13.0,39634100.0,4020038529.0,4020038529.0,0.0,0.0,0.0,,1000.0,13000.0,1.0
2023-08-23T00:00:00,13.0,0.0,0.0,14.0,13.0,14.0,1.0,70632200.0,984818700.0,659.0,14.6,0.0,0.0,14.0,72214300.0,4020038695.0,4020038695.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-08-24T00:00:00,14.0,0.0,0.0,15.0,14.0,15.0,1.0,29615400.0,444128400.0,4034.0,15.6,0.0,0.0,15.0,42290800.0,4020038795.0,4020038795.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-08-25T00:00:00,15.0,0.0,0.0,16.0,16.0,16.0,1.0,10083800.0,161340800.0,130.0,16.7,0.0,0.0,16.0,89125100.0,4020039095.0,4020039095.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-08-28T00:00:00,16.0,0.0,0.0,17.0,16.0,17.0,1.0,9853500.0,167508600.0,129.0,17.7,0.0,0.0,17.0,48014000.0,4020039476.0,4020039476.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-08-29T00:00:00,17.0,0.0,0.0,18.0,18.0,18.0,1.0,5868400.0,105631200.0,108.0,18.8,0.0,0.0,18.0,83162200.0,4020039476.0,4020039476.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-08-30T00:00:00,18.0,0.0,0.0,19.0,17.0,19.0,1.0,115776800.0,2182295200.0,3502.0,19.8,0.0,0.0,19.0,81095600.0,4020039745.0,4020039745.0,0.0,4800000.0,0.0,,0.0,0.0,0.0
2023-08-31T00:00:00,19.0,0.0,0.0,20.0,19.0,20.0,1.0,28537800.0,570028800.0,458.0,20.8,0.0,0.0,20.0,48473400.0,4020039762.0,4020039762.0,0.0,0.0,25000.0,,0.0,0.0,0.0
2023-09-01T00:00:00,20.0,0.0,0.0,22.0,21.0,22.0,2.0,53329000.0,1173129400.0,712.0,22.9,0.0,0.0,22.0,45130400.0,4020039963.0,4020039963.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-09-04T00:00:00,22.0,0.0,0.0,24.0,20.0,20.0,-2.0,183536600.0,3925609200.0,3299.0,20.8,20.0,5294500.0,0.0,0.0,4020040013.0,4020040013.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-09-05T00:00:00,20.0,0.0,0.0,20.0,18.0,18.0,-2.0,27427100.0,495662500.0,668.0,18.8,18.0,18641700.0,0.0,0.0,4020040163.0,4020040163.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-09-06T00:00:00,18.0,0.0,0.0,18.0,17.0,17.0,-1.0,9791700.0,166474900.0,389.0,17.7,17.0,21869200.0,0.0,0.0,4020040267.0,4020040267.0,0.0,0.0,0.0,,2000000.0,38000000.0,1.0
2023-09-07T00:00:00,17.0,0.0,0.0,18.0,16.0,18.0,1.0,67558000.0,1153413100.0,646.0,18.8,0.0,0.0,18.0,68512400.0,4020040371.0,4020040371.0,0.0,0.0,0.0,,50.0,50.0,1.0
2023-09-08T00:00:00,18.0,0.0,0.0,19.0,19.0,19.0,1.0,13221000.0,251199000.0,118.0,19.8,0.0,0.0,19.0,24654900.0,4020040473.0,4020040473.0,0.0,0.0,0.0,,50.0,50.0,1.0
2023-09-11T00:00:00,19.0,0.0,0.0,20.0,19.0,20.0,1.0,44833100.0,896648400.0,291.0,20.8,0.0,0.0,20.0,61046300.0,4020040725.0,4020040725.0,0.0,0.0,0.0,,50.0,50.0,1.0
2023-09-12T00:00:00,20.0,0.0,0.0,22.0,19.0,21.0,1.0,104419700.0,2153048300.0,2099.0,21.9,21.0,2857100.0,20.0,5000600.0,4020040740.0,4020040740.0,0.0,0.0,0.0,,125000000.0,12000000000.0,1.0
2023-09-13T00:00:00,21.0,0.0,0.0,22.0,19.0,21.0,0.0,49195800.0,1012160000.0,2700.0,21.9,21.0,4262200.0,20.0,15443900.0,4020041040.0,4020041040.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-09-14T00:00:00,21.0,0.0,0.0,21.0,19.0,21.0,0.0,21851800.0,438508400.0,523.0,21.9,21.0,17789400.0,20.0,2476500.0,4020041590.0,4020041590.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-09-15T00:00:00,21.0,0.0,0.0,21.0,19.0,20.0,-1.0,47657200.0,912684400.0,759.0,20.8,20.0,6698700.0,19.0,4000000.0,4020041715.0,4020041715.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-09-18T00:00:00,20.0,0.0,0.0,20.0,18.0,18.0,-2.0,60907700.0,1101484600.0,992.0,18.8,18.0,71700.0,0.0,0.0,4020041715.0,4020041715.0,0.0,0.0,0.0,,31250000.0,3000000000.0,1.0
2023-09-19T00:00:00,18.0,0.0,0.0,18.0,17.0,17.0,-1.0,55219100.0,939646300.0,1012.0,17.7,17.0,3368000.0,0.0,0.0,4020041867.0,4020041867.0,0.0,0.0,20000.0,,31250000.0,3000000000.0,1.0
2023-09-20T00:00:00,17.0,0.0,0.0,17.0,16.0,16.0,-1.0,40761200.0,652296400.0,686.0,16.7,16.0,4146500.0,0.0,0.0,4020041867.0,4020041867.0,0.0,0.0,30000.0,,0.0,0.0,0.0
2023-09-21T00:00:00,16.0,0.0,0.0,17.0,15.0,16.0,0.0,132599400.0,2022740500.0,1546.0,16.7,16.0,6251000.0,15.0,4886300.0,4020041867.0,4020041867.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-09-22T00:00:00,16.0,0.0,0.0,17.0,15.0,16.0,0.0,23591600.0,373362500.0,498.0,16.7,17.0,12853000.0,16.0,5046200.0,4020042017.0,4020042017.0,0.0,0.0,0.0,,50.0,50.0,1.0
2023-09-25T00:00:00,16.0,0.0,0.0,17.0,16.0,17.0,1.0,47860000.0,788038300.0,538.0,17.7,0.0,0.0,17.0,23099500.0,4020042067.0,4020042067.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-09-26T00:00:00,17.0,0.0,0.0,18.0,16.0,18.0,1.0,36278800.0,645892900.0,439.0,18.8,18.0,2054400.0,17.0,12070000.0,4020042129.0,4020042129.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-09-27T00:00:00,18.0,0.0,0.0,18.0,17.0,17.0,-1.0,25937100.0,444248600.0,334.0,17.7,17.0,2811900.0,0.0,0.0,4020042322.0,4020042322.0,0.0,0.0,0.0,,50.0,50.0,1.0
2023-09-29T00:00:00,17.0,0.0,0.0,17.0,16.0,17.0,0.0,19204500.0,311369100.0,462.0,17.7,17.0,4564400.0,16.0,2704500.0,4020042422.0,4020042422.0,0.0,0.0,0.0,,11545200.0,1108339200.0,1.0
2023-10-02T00:00:00,17.0,0.0,0.0,17.0,16.0,16.0,-1.0,47646700.0,762373400.0,847.0,16.7,16.0,882600.0,0.0,0.0,4020042473.0,4020042473.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-10-03T00:00:00,16.0,0.0,0.0,16.0,15.0,15.0,-1.0,89940300.0,1351559200.0,886.0,15.6,15.0,658400.0,0.0,0.0,4020042473.0,4020042473.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-10-04T00:00:00,15.0,0.0,0.0,16.0,14.0,16.0,1.0,25872900.0,390212200.0,418.0,16.7,16.0,10885000.0,15.0,4786300.0,4020042522.0,4020042522.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-10-05T00:00:00,16.0,0.0,0.0,16.0,15.0,15.0,-1.0,52791200.0,794376400.0,693.0,15.6,16.0,15991600.0,15.0,666300.0,4020042572.0,4020042572.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-10-06T00:00:00,15.0,0.0,0.0,16.0,14.0,15.0,0.0,11776900.0,172992500.0,293.0,15.6,15.0,2453600.0,14.0,31990400.0,4020050422.0,4020050422.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-10-09T00:00:00,15.0,0.0,0.0,15.0,14.0,14.0,-1.0,28814200.0,404510400.0,393.0,14.6,15.0,9532000.0,14.0,31445100.0,4020051122.0,4020051122.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-10-10T00:00:00,14.0,0.0,0.0,15.0,13.0,14.0,0.0,24424800.0,350853700.0,302.0,14.6,15.0,7060300.0,14.0,11360200.0,4020051172.0,4020051172.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-10-11T00:00:00,14.0,0.0,0.0,15.0,14.0,15.0,1.0,13686100.0,200040700.0,214.0,15.6,15.0,13928300.0,14.0,22313400.0,4020051322.0,4020051322.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-10-12T00:00:00,15.0,0.0,0.0,15.0,14.0,14.0,-1.0,15041200.0,212915200.0,423.0,14.6,15.0,2657900.0,14.0,50337200.0,4020052022.0,4020052022.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-10-13T00:00:00,14.0,0.0,0.0,15.0,14.0,14.0,0.0,6553800.0,92744200.0,182.0,14.6,15.0,8269500.0,14.0,26224900.0,4020052237.0,4020052237.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-10-16T00:00:00,14.0,0.0,0.0,15.0,13.0,14.0,0.0,19648200.0,276437900.0,404.0,14.6,15.0,8838900.0,14.0,568600.0,4020052288.0,4020052288.0,0.0,25000.0,0.0,,31304811.0,3005260954.0,2.0
2023-10-17T00:00:00,14.0,0.0,0.0,15.0,13.0,14.0,0.0,15117600.0,211689900.0,339.0,14.6,15.0,12345100.0,14.0,1100100.0,4020052288.0,4020052288.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-10-18T00:00:00,14.0,0.0,0.0,15.0,13.0,14.0,0.0,5880900.0,82297100.0,295.0,14.6,15.0,12109300.0,14.0,273900.0,4020052640.0,4020052640.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-10-19T00:00:00,14.0,0.0,0.0,15.0,13.0,14.0,0.0,13240500.0,187934600.0,331.0,14.6,15.0,23294800.0,14.0,558400.0,4020052781.0,4020052781.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-10-20T00:00:00,14.0,0.0,0.0,15.0,13.0,15.0,1.0,15302300.0,215313300.0,321.0,15.6,15.0,7199400.0,14.0,150800.0,4020053431.0,4020053431.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-10-23T00:00:00,15.0,0.0,0.0,15.0,14.0,14.0,-1.0,8967600.0,126035300.0,232.0,14.6,15.0,13267400.0,14.0,2206400.0,4020053431.0,4020053431.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-10-24T00:00:00,14.0,0.0,0.0,15.0,13.0,13.0,-1.0,91101800.0,1187211200.0,783.0,13.5,14.0,15818400.0,13.0,446700.0,4020053582.0,4020053582.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-10-25T00:00:00,13.0,0.0,0.0,14.0,12.0,14.0,1.0,23216700.0,302124700.0,406.0,14.6,14.0,16371500.0,13.0,2774800.0,4020054358.0,4020054358.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-10-26T00:00:00,14.0,0.0,0.0,14.0,13.0,13.0,-1.0,42836600.0,559351900.0,605.0,13.5,13.0,486400.0,0.0,0.0,4020054513.0,4020054513.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-10-27T00:00:00,13.0,0.0,0.0,14.0,12.0,12.0,-1.0,93333700.0,1134293700.0,932.0,12.5,13.0,5832800.0,12.0,7038700.0,4020054563.0,4020054563.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-10-30T00:00:00,12.0,0.0,0.0,13.0,11.0,11.0,-1.0,169569500.0,1930763600.0,1333.0,11.5,12.0,7134800.0,11.0,4469900.0,4020056364.0,4020056364.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-10-31T00:00:00,11.0,0.0,0.0,12.0,10.0,12.0,1.0,60753600.0,671887300.0,1025.0,12.5,12.0,12693700.0,11.0,9020800.0,4020056416.0,4020056416.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-11-01T00:00:00,12.0,0.0,0.0,12.0,11.0,11.0,-1.0,24707800.0,273935800.0,254.0,11.5,12.0,9613300.0,11.0,34589100.0,4020056518.0,4020056518.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-11-02T00:00:00,11.0,0.0,0.0,12.0,10.0,11.0,0.0,75555900.0,860285900.0,642.0,11.5,12.0,21426800.0,11.0,48063900.0,4020056618.0,4020056618.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-11-03T00:00:00,11.0,0.0,0.0,12.0,11.0,12.0,1.0,7599900.0,90318400.0,247.0,12.5,12.0,16849200.0,11.0,41488700.0,4020057468.0,4020057468.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-11-06T00:00:00,12.0,0.0,0.0,12.0,11.0,12.0,0.0,10188800.0,118603800.0,339.0,12.5,12.0,11753100.0,11.0,49127600.0,4020057568.0,4020057568.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-11-07T00:00:00,12.0,0.0,0.0,12.0,11.0,12.0,0.0,31026300.0,343825000.0,205.0,12.5,12.0,16415500.0,11.0,19492500.0,4020057568.0,4020057568.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-11-08T00:00:00,12.0,0.0,0.0,12.0,11.0,11.0,-1.0,20902600.0,230775900.0,303.0,11.5,12.0,23471800.0,11.0,11073100.0,4020057718.0,4020057718.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-11-09T00:00:00,11.0,0.0,0.0,12.0,11.0,12.0,1.0,9327200.0,105968500.0,249.0,12.5,12.0,28026800.0,11.0,9631900.0,4020057768.0,4020057768.0,0.0,2800.0,0.0,,0.0,0.0,0.0
2023-11-10T00:00:00,12.0,0.0,0.0,12.0,11.0,11.0,-1.0,47852700.0,526879300.0,653.0,11.5,12.0,29687900.0,11.0,2364500.0,4020057818.0,4020057818.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-11-13T00:00:00,11.0,0.0,0.0,12.0,10.0,11.0,0.0,13148200.0,144797800.0,331.0,11.5,12.0,41495000.0,11.0,2555200.0,4020057869.0,4020057869.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-11-14T00:00:00,11.0,0.0,0.0,12.0,10.0,12.0,1.0,16493800.0,186517700.0,319.0,12.5,12.0,46937500.0,11.0,5568900.0,4020057919.0,4020057919.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-11-15T00:00:00,12.0,0.0,0.0,12.0,11.0,12.0,0.0,11207600.0,125116000.0,175.0,12.5,12.0,36090500.0,11.0,19965900.0,4020058519.0,4020058519.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-11-16T00:00:00,12.0,0.0,0.0,12.0,11.0,12.0,0.0,7556800.0,84261700.0,187.0,12.5,12.0,26777200.0,11.0,40599800.0,4020058675.0,4020058675.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-11-17T00:00:00,12.0,0.0,0.0,12.0,11.0,11.0,-1.0,3012300.0,33460200.0,204.0,11.5,12.0,26936900.0,11.0,14490800.0,4020058725.0,4020058725.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-11-20T00:00:00,11.0,0.0,0.0,12.0,10.0,11.0,0.0,9755000.0,108638200.0,392.0,11.5,12.0,56872300.0,11.0,7021400.0,4020058775.0,4020058775.0,0.0,0.0,0.0,,0.0,0.0,0.0
